Wavenumber,Intensity
643.054312077508,75.1988598097839
644.948552206604,22.7544894447977
646.841367994707,27.4849222199094
648.734422272613,-31.9409283571295
650.626883912421,-53.189854721369
652.518753192383,-28.9216291408666
654.409200284616,-32.8029735752934
656.299885938678,-43.8294517257333
658.189150479749,-77.0033354612194
660.078653618346,-161.653448361004
661.967565785508,-64.1109924321742
663.855058449687,44.2929951381981
665.742789764556,67.5627856257294
667.629102648228,2.36303410555168
669.515654217771,-35.6332391659404
671.400788426726,85.9053962288672
673.286161356528,160.651833410246
675.170117995175,206.272859538714
677.05348639153,212.770747119357
678.937093560807,156.814246515644
680.819286040761,218.767339744814
682.70089110442,255.021082751936
684.582734992615,354.630616977115
686.463165790683,280.620413837671
688.343009996909,320.985866916885
690.223093078827,403.388715249392
692.101764667183,462.157539070101
693.979850486606,511.289166611801
695.857350811017,514.110569247231
697.734265914165,581.615706666795
699.611419977249,603.46789065259
701.487165201729,644.662410815292
703.362326025293,760.529212168253
705.236902721012,813.062237981721
707.110895561783,940.256804019756
708.984304820335,1009.77490117434
710.857130769227,1128.27852878566
712.729373680846,1112.42969462914
714.601033827413,1014.89041490246
716.472111480977,952.6560475459
718.342606913419,1054.38862556275
720.21252039645,1188.08352367307
722.081852201612,1399.06945830077
723.95060260028,1443.67515422739
725.818771863657,1466.22934457929
727.686360262779,1148.72803666009
729.552548253966,1043.49934215906
731.418975991817,952.538686494552
733.284823677392,995.840904198572
735.150091581053,855.068742016168
737.014779972997,773.884727517793
738.878070581418,716.617204984521
740.741601014048,811.928307832015
742.604552744418,816.813406291296
744.466108262389,925.934756951407
746.327903650501,965.287851205988
748.189121144307,959.534756493396
750.048943994263,1010.67108136016
751.909006759857,965.025820229501
753.767675925802,995.260780604435
755.626585037468,930.371734739941
757.484917598036,925.020800650602
759.341858123235,944.536951076116
761.199038638921,1021.24907600292
763.054828160596,1133.48596311058
764.910042708059,1268.57660418254
766.765497290332,1244.8498347312
768.619562438391,1187.30135239712
770.473867650569,1170.59329205109
772.326784467059,1141.05462339605
774.179127643781,1200.01436871233
776.031710928223,1173.46807994362
777.882907372535,1254.41139047486
779.73353097574,1188.83976583593
781.583582003689,1161.08260418977
783.433873196818,1193.13532118184
785.282779619874,1264.32691533076
787.131114264362,1299.31946414502
788.978877395474,1178.10889087824
790.826069278243,1131.69124111424
792.673501396941,1100.72853975772
794.519551326762,1209.8831581359
796.365030802465,1225.15045272134
798.209940088425,1248.19314972595
800.054279448857,1310.00697797525
801.898049147809,1260.9210074487
803.741249449168,1301.59764926772
805.583880616657,1260.36598901699
807.425942913837,1387.5551200658
809.267436604105,1314.82747688941
811.108361950698,1391.84550172378
812.948719216688,1348.93831122028
814.788508664985,1502.10116974009
816.62692258895,1524.99706062358
