Wavenumber,Intensity
375.023813132094,21.6705192828796
379.463505812326,22.5049784533837
383.899131846665,16.3552820507616
388.334548170462,18.900783144411
392.767828168776,21.8117949762392
397.197048936897,15.7542382160173
401.626061838341,23.0606373005914
406.05102044226,27.0636585913524
410.475772404585,38.0957848197159
414.896474993455,49.8230370182856
419.316972162571,66.5778854615826
423.733424873723,95.6930382961624
428.149673383724,129.834287520988
432.561882342695,183.667694177611
436.973888315889,248.859039499337
441.381859636449,290.740985370984
445.787714886448,282.646138774132
450.19336896757,218.907088598098
454.59499572715,157.523196494814
458.996422525201,115.160220442418
463.393826878842,98.8175169237156
467.789122765544,82.827701638031
472.184220495617,65.5233753413473
476.57530308057,61.5704828158636
480.964281743147,48.6348687525148
485.35115799508,52.7160266730258
489.737838485703,41.8131312620904
494.120513533703,48.5921354164987
498.501090698233,47.7188822672382
502.879571485242,61.5262248184256
507.257858893601,59.3466707305979
511.632150528221,70.1795142715145
516.004350295186,63.3572652543011
520.374459694693,72.2126733104217
524.742480225503,82.7450387869417
529.108413384947,103.286997347004
533.472260668923,105.837853298447
537.834023571902,86.0637104976629
542.195597823612,70.2970805575098
546.55319553806,71.5372735922202
550.908713347011,71.4501374336829
555.262152739234,92.3684494141775
559.613515202081,82.291525612128
563.96280222148,101.218684051279
568.310015281947,118.482578029402
572.655155866581,187.415862780343
576.998225457064,228.684393007794
581.33733941187,236.954296879309
585.676272351896,185.891568839684
590.013138733718,137.829007712782
594.347940033384,99.099142698355
598.680677725536,82.7013072162043
603.011353283411,85.9681699235303
607.339968178846,71.232401377071
611.666523882275,74.8265405098467
615.989142910083,46.7500625646686
620.311585528534,46.6689771979302
624.631973357263,38.582762799347
628.950307861124,44.4905017917965
633.264715119982,44.3916738841792
637.578948253866,50.618962896951
641.891132448453,47.8385179383227
646.20126916304,30.7161035408068
650.507488030844,9.58453563394988
654.813535046007,5.10983879785427
659.117538950113,14.958044132517
663.417632034668,13.1285088413865
667.71755496291,12.9538127852105
672.013571746036,21.4335605547263
676.30941949992,24.9003304434338
680.603231396527,32.3534974232099
684.893144145148,28.125759789555
689.182889549686,41.2163837270107
693.468740460659,54.2916298761458
697.754425147203,66.6839932538066
702.036219986631,64.7263956182637
706.317849718331,64.0846784335679
710.595594241408,61.4250905045479
714.873174770513,56.0801537772884
719.14687472155,38.3827767029411
723.420411789434,26.9988290737186
727.690072901883,40.5944631850201
731.957717179985,41.5023941806862
736.225200235556,36.72202392222
740.488814254329,36.2527470226034
744.750415721377,39.4272831224745
749.011857619954,39.5783734803958
753.269437382649,20.7054179696347
757.525008864125,22.8078073635213
761.780422424655,24.5516222732687
766.03198073256,30.2696011283149
770.281535017676,28.9610931045772
774.529086696599,32.6255681983985
778.774637184592,28.9291413037059
783.02003248291,18.5378490998159
787.261583960946,9.1177719712309
791.501138486454,12.001620820609
795.738697469372,14.5221881928946
799.974262318311,20.6788930140361
804.207834440555,24.4711559094592
808.439415242066,28.2317391288661
812.670844647465,20.6267219551214
816.898446155837,11.2607135074018
821.12406055404,12.6824803403623
825.347689242753,20.1159258981234
829.569333621342,22.5215207928619
833.788995087856,22.5906450803922
838.006675039031,34.3479432518986
842.222374870294,46.1513243950701
846.436095975758,47.0252956881875
850.647839748232,51.3280183830786
854.855777674539,56.4168328866122
859.063571812424,68.6493714356302
863.2693927873,55.7161425174012
867.473241986757,42.3083394403197
871.675120797081,18.7833946437606
875.875030603263,13.8320064390865
880.072972788995,8.81196840200914
884.267124826359,12.4133498709117
888.461136771065,13.659977612465
892.653185238024,15.2417823359194
896.843271605751,26.5162851751235
901.031397251474,24.5075848385206
905.215743904386,25.9054276113058
909.399953083618,14.0666410671985
913.582205664202,17.3479294220328
917.760685922295,29.4393688164841
921.939030269747,37.697589180339
926.115422130352,48.8124005413319
930.288048321888,49.1403794113989
934.460540159659,50.0382078390134
938.629270754292,49.861639874026
942.797868029593,45.6340018995414
946.964519645288,34.7113950475279
951.127416643223,24.3918147365236
955.29018186849,23.2431551623415
959.449196883284,29.8253674861063
963.608081153057,37.4162721225285
967.763219612218,45.3489875106762
971.918228351304,63.9570601013026
976.069495672225,85.9069466093867
980.220634295326,118.198855139534
