Wavenumber,Intensity
750.490117814107,119.928000650226
752.349226991549,90.387177058908
754.207759651428,98.8413182113117
756.065716061875,67.2904914263956
757.923096490851,56.7347639022357
759.779901206154,42.1742027162096
761.636130475415,73.60887482518
763.491784566098,115.038847065681
765.346863745503,44.4641861541034
767.200553598238,48.8847748062005
769.054484008626,44.3010492225787
770.907840308524,26.7128898878845
772.760622764569,37.1203630398178
774.612831643233,38.5235347968482
776.463653788537,39.9222967991976
778.314716562918,12.3170654633359
780.16520655823,31.7077303455733
782.015124040287,37.0943570893424
783.863656858515,16.4768439567999
785.712430362097,-3.14440741680437
787.559820234816,20.2303353759381
789.407450820741,24.6014669267052
791.254510219781,16.9688867279049
793.100187535417,30.3325006772187
794.946105605683,29.6926932306605
796.79064262271,23.0492125150861
798.635420421743,7.40243651564523
800.478818196584,10.7521192494012
802.322456780622,23.0986324582682
804.164716368398,21.4417358237265
806.006407382837,30.7816463526955
807.8483392469,42.1185753217986
809.688893654396,44.4522904869965
811.529688938237,27.7831489732178
813.369107790659,30.1109236399536
815.207959384232,31.4358239684975
817.046243981321,-4.24208669813842
818.884769507628,24.0773946433405
820.721920649256,30.3940503904552
822.558505580642,12.7080845114565
824.394524563503,14.0195598914677
826.229977859397,38.3285393015896
828.065672149553,32.6352196187591
829.899994607174,19.9393939188307
831.733752161649,28.2412599073469
833.566945073892,18.5408799010139
835.399573604655,10.8383161033859
837.231638014531,11.1336306050381
839.063138563951,16.4268853837404
840.894075513188,20.7181423046284
842.724449122353,32.0074631203772
844.554259651397,25.2949094713724
846.383507360113,28.5805428858824
848.212192508131,35.8644247802307
850.040315354925,23.1466164589655
851.867876159806,33.4271791150324
853.694072228811,42.7060515304235
855.520509973935,6.98353992345676
857.346386454014,7.25958217801701
859.171701927725,32.5342390423897
860.996456653584,34.8075711541085
862.819849169421,32.0795197187232
864.64348342069,24.3503843114621
866.466557698592,24.6201053748431
868.288271278629,16.8886252518
870.110226629144,33.1562401719458
871.931622779351,45.4228917956336
873.751659741407,34.6885233672796
875.571938508582,28.9534282476632
877.390859092654,22.2174331450844
879.210021504713,32.4808297714726
881.027826737635,27.7434459433483
882.845873821236,19.0055719337354
884.662564728583,35.267036459145
886.479497509122,27.5281285628735
888.295075115213,44.788677653956
890.110894616832,82.0489717543731
891.92535994473,214.308840758976
893.739269638933,376.568457755389
895.55342126183,473.827995280403
897.366220209974,269.087283571661
899.178464289617,105.346495023873
900.990950330726,65.6058017895706
902.802085193631,49.8650339884068
904.612665951826,33.1243635549939
906.422692859559,55.3838483367001
