Wavenumber,Intensity
1269.02884641867,35.1395506838414
1270.98808545455,42.160589778615
1272.94514092305,43.8481759570145
1274.90175936798,41.6023104463102
1276.85794093572,35.8563301555331
1278.81368577256,29.2769053981723
1280.76899402474,24.3973751840566
1282.72386583844,19.0510700397828
1284.68004464008,15.3046656628246
1286.63404362607,12.6914985064917
1288.58760661183,10.7115748237776
1290.54073374329,9.09822667716135
1292.49342516628,8.05145971425425
1294.44568102658,7.40461214826691
1296.39750146992,8.92435145194359
1298.34888664195,8.87734890794189
1300.29983668825,10.6302742682618
1302.25035175435,9.34980573777862
1304.19869258957,11.6692715397641
1306.14833851927,12.2220116379029
1308.09754990482,15.3080208940708
1310.04632689147,16.2273125890868
1311.99466962442,17.7465528860108
1313.94257824882,18.6324155725554
1315.89005290972,19.7849006442624
1317.83709375213,22.9706835807508
1319.78196462254,24.6897636930081
1321.7281386494,26.9088116970248
1323.67387929226,29.1278294274106
1325.61918669589,32.3801592067921
1327.56232625204,35.8657997846998
1329.50676799731,37.1180875077182
1331.45077693705,38.403691845788
1333.39435321575,40.6559566756684
1335.33576376844,42.3082130269879
1337.27847554392,46.5937967189687
1339.22075509132,47.4793809673568
1341.16087050165,49.6983041231996
1343.10228641077,49.8172370621702
1345.04153924098,51.1695080311224
1346.98209208772,50.8217929900583
1348.92221342663,47.9740948888729
1350.86017327269,46.2264182289522
1352.79943241224,44.7787676717693
1354.73653111519,49.2311417184417
1356.67492862999,55.9168831129438
1358.61116676368,70.0359863127238
1360.54870322784,84.1218011346227
1362.48408136562,95.0743190178994
1364.42075735274,96.3268861629339
1366.35527606743,88.9794960852642
1368.29109215062,77.3988292716254
1370.22475201455,62.9848839196156
1372.15798285906,53.3709947943116
1374.09251035137,44.7571672879533
1376.02488320253,42.043406330043
1377.95682746249,39.4963805230441
1379.89006765013,39.3160926932679
1381.82115477301,37.3692123887219
1383.75181373236,34.6224102418108
1385.68376789983,30.6423577573026
1387.61357057722,30.1957259954732
1389.54294551817,30.2158541059499
1391.47189286486,34.7694032485034
1393.40213446125,37.2563796582887
1395.3302266643,40.776787710839
1397.25789169944,42.4639684626034
1399.1851297086,43.0179208636153
1401.11194083367,38.9386445564371
1403.04004501187,33.5928153176283
1404.96600241329,27.3471026410291
1406.89153335601,24.3681802258453
1408.81663798165,21.289376418523
1410.74131643177,20.4773657847484
1412.66556884788,21.265482431642
1414.58939537141,24.320401424593
1416.51279614376,28.0754527927979
1418.43577130622,32.1639787680354
1420.35832100006,34.8859780717801
1422.28044536646,37.9414585763409
1424.20214454656,39.9970851523591
1426.12341868141,41.5528661719056
1428.04426791203,42.0754670053936
1429.96469237934,40.6982273148781
1431.88469222424,41.6878155136955
1433.80426758753,39.6775687119443
1435.72341860997,38.1674901733583
1437.64214543224,33.6242506599471
1439.55873561377,30.6811868877581
1441.47661483599,26.9049702989194
1443.39407027963,23.3622643743978
1445.31110208513,21.7197444887927
1447.22771039287,20.0440795793821
1449.14218465253,17.8686055951773
1451.05794676346,15.2266585885996
1452.97328579727,15.6515720141251
1454.8882018941,16.3766914997301
1456.80098601354,15.8353471084705
1458.71505703387,14.7942097345733
1460.62870553712,13.9199465184126
1462.54022361392,13.2458987588613
1464.45302787954,11.3720681273448
1466.36541004744,9.73179069817771
1468.27566333814,10.0250668030979
1470.18720210618,9.45190420408654
1472.09831919529,8.87897076144565
1474.00730895478,7.33960395054533
1475.91758348068,6.6338065278918
1477.82573170761,6.02824716224045
1479.73516422739,5.75626463762113
1481.64247147808,6.41785869062886
1483.55106254832,6.31303599931505
1485.45752937863,7.37512991878074
1487.36527955542,4.67081323342011
1489.27090652069,4.73377351611661
1491.17781635963,3.06470943167306
1493.08260401473,4.43096138032486
1494.98697240997,4.86616632774083
1496.89262297024,5.47026234395581
1498.79615288656,6.14319295869623
1500.70096449573,6.15156137559574
1502.60365648677,5.56197603821266
1504.50592990963,6.74104100152509
1506.40778490242,7.35537101923314
1508.31092064465,8.23823572738921
1510.21193881774,8.68957784058452
1512.11253897482,9.97600377728441
1514.01441917441,12.5307873862509
1515.91418333975,13.6538690700768
1517.81352990262,14.5785208337028
1519.7124590007,17.6380209489023
1521.6109707716,22.6323176468533
1523.51076140814,29.6946777972092
1525.40843856466,36.6250434576195
1527.30569880662,42.4233499443129
1529.20254227139,47.4895438609181
1531.0989690963,48.0569018620899
1532.9949794186,45.0587001700157
1534.89057337549,38.3615468904131
1536.7857511041,29.5320496963656
1538.68051274152,22.0701506874519
1540.57485842474,16.0091248637833
1542.46878829074,11.5155836863055
1544.36230247641,9.15613258810828
1546.25540111858,8.26405111960648
1548.14808435402,8.6726125488805
1550.04035231946,9.41509352549321
1551.93220515155,9.09143642375054
1553.82364298688,9.70158521908376
1555.71466596199,8.74548269052246
1557.60527421336,8.48973683296568
1559.4954678774,7.33428955827153
1561.38524709046,6.11240631952393
1563.27292373329,5.89070924233851
1565.16187482331,4.46914200585852
1567.05041187094,5.04765950246706
1568.93853501231,4.32619241749895
1570.82624438346,5.93800583277641
1572.71185371366,5.74972154973577
1574.59873632179,5.32795130380244
1576.4852055674,4.30598341994801
1578.37126158631,5.78373605179233
1580.25521958434,7.16116641512175
1582.14044992605,9.47155117393492
1584.02526744805,10.4481695142039
1585.9079884622,12.2576291829798
1587.79198112006,14.9331972896046
