Wavenumber,Intensity
1730.83485619145,17.3742875510707
1734.63688956513,18.7458368044293
1738.43557515536,26.2144865150726
1742.23256967776,25.7705272094855
1746.0278742613,-0.928368565256657
1749.82149003395,-4.22484071654935
1753.61341812267,-10.1281711226987
1757.40365965342,2.68571631227045
1761.19221575117,-1.79241106273014
1764.97908753987,4.0944811274854
1768.76262790741,-5.32903458796367
1772.54613517826,-8.405449437148
1776.32796150547,-0.810139444150915
1780.10810800901,7.44736333476578
1783.88657580785,25.0246392806816
1787.66336601997,28.2459596482432
1791.43847976236,37.7685473538911
1795.21027503193,40.9171355922253
1798.98203991083,28.0160692166674
1802.75213166454,21.0567895612914
1806.52055140609,24.0295757896478
1810.28566004103,26.5925562321896
1814.05073982043,26.7368380367571
1817.81415092037,7.78692843156068
1821.57425642272,13.0672762764803
1825.33433421558,14.9023932153708
1829.09274665282,32.2835356573714
1832.84785898831,37.868545102549
1836.60294475588,30.3151107379177
1840.35473407804,16.6291447081287
1844.10649759077,13.1650250187533
1847.85496830859,27.6144175282788
1851.6034139735,36.9903352853413
1855.34857048819,39.293504137953
1859.09370270452,30.1905376045831
1862.8355494095,31.0154511206151
1866.57737256871,33.7682321559308
1870.31591384965,44.116186116552
1874.05443233543,44.3926740535762
1877.78967257026,51.2648471296641
1881.52326428037,65.06632879968
1885.25683431746,74.7974700376503
1888.98713153338,80.7919235685338
1892.71578349549,80.7166444264635
1896.44441490235,93.5719810007828
1900.16977890485,89.3582505209796
1903.89350091582,100.075698730522
1907.61558202059,98.3913888672707
1911.33602330356,117.97232382015
1915.0564458844,109.485453612452
1918.77361005977,127.264425233509
1922.48913766126,131.976197108753
1926.20302976943,145.621112440827
1929.91528746392,131.532816047538
1933.6259118234,123.711618707697
1937.33490392559,105.49116382925
1941.04226484726,96.2050941174095
1944.74799566426,84.187051576115
1948.45209745147,86.1040108428214
1952.15457128282,88.9562791899547
1955.85541823131,90.7441631930287
1959.554639369,81.801302065426
1963.252235767,71.4613343265097
1966.94820849547,53.7245644697311
1970.64255862366,47.2579629640686
1974.33528721984,43.3951662554629
1978.02639535139,57.4698101015822
1981.71588408471,62.8156865137379
1985.40214792235,56.4329485368783
1989.0884017592,47.3218964956082
1992.773039391,45.149339758239
1996.45606188045,50.5823919596379
2000.13747028929,54.6215525943887
2003.81566263278,58.266926856365
2007.49384676409,44.5188116722331
2011.17041999402,38.044195978218
2014.84378243977,32.5100158712565
2018.51713774086,57.2498995895835
2022.18888531143,71.9308336668509
2025.85742736654,91.8864192391599
2029.52596334032,100.450552231896
2033.19129730394,105.623010731914
2036.85662589275,122.404617022983
2040.5187559712,131.795114197013
2044.18088137951,153.128690041666
2047.83981177174,165.73838633066
2051.49873819667,179.958422690572
2055.15447309432,183.788473252123
2058.81020472566,171.896122484
2062.46274831303,166.614687431152
2066.11369815934,160.944429975237
2069.76464578735,168.552326368431
2073.4124105857,178.771627219999
2077.06017386219,186.269994332771
2080.70475777867,179.047367552087
2084.34775316034,183.104397044535
2087.98916104556,183.107273369052
2091.63056879617,202.390002232778
2095.268804109,205.619531117704
2098.90545503544,215.796538862529
2102.54052261023,237.92091404434
2106.17400786718,249.992498710231
2109.8074947134,233.345333709799
2113.43781774396,205.646363329731
2117.06656155323,180.562968028253
2120.69372717147,190.428328189777
2124.31931562801,166.909386159617
2127.9433279513,158.006416985416
2131.56576516888,126.386361751778
2135.18662830743,112.716160914912
2138.80591839271,112.329420970598
2142.4236364496,114.893081122153
2146.03978350208,106.074079948393
2149.65436057325,84.2060220715886
2153.26736868532,64.6225114920993
2156.87880885961,59.9904849229833
2160.48868211656,61.9774236816172
2164.09541688413,66.9163915997012
2167.7021600461,51.1409901639378
2171.30733934629,32.9908146612591
2174.91095580159,24.1463551437916
2178.51301042803,31.9547003513441
2182.11193505413,46.7551837341817
2185.7108697471,48.2144631475284
2189.30824565355,44.998634048862
2192.90406378596,37.775482677725
2196.49675868534,46.5444344621526
2200.08946498168,69.6388140718951
2203.68061653581,92.3919496652454
2207.26864991835,114.470495870616
2210.85669569084,107.208350246555
2214.44162665925,84.6043621811458
2218.02657067738,78.9930009375343
2221.60840325369,86.7064446928382
2225.19024953777,100.079167404493
2228.76898773708,84.4433426951492
2232.34774030049,79.1334492259437
2235.92338813096,66.4816560549779
2239.49905098014,71.4891132230934
2243.07161244301,70.1546518805106
2246.64418957749,72.8127601236914
2250.21366866708,80.1295167402678
2253.78160840131,99.7715767810821
2257.34956478326,113.072268999809
2260.91442812237,141.698252020098
2264.47775509069,163.650104557726
2268.03954668121,197.259975009971
2271.6013562149,207.528445675401
2275.16007935686,241.45550865125
2278.71727009531,253.375080812221
2282.27292941981,239.952634643383
2285.82860797618,201.52209061533
2289.38120677135,172.750107630842
2292.93227711663,157.970607407183
2296.48181999821,126.516320648105
2300.0298364014,112.053906360759
2303.57632731069,85.5833569198696
2307.12129370971,69.4379980676554
2310.66473658126,29.6178222470722
2314.20665690726,2.45615526840489
2317.74705566883,-7.71367702415906
2321.28593384621,13.7749845807272
2324.82329241883,89.5887993281469
2328.35913236526,146.06109316351
2331.89345466323,150.525192065797
2335.42626028964,70.9810887141482
