Wavenumber,Intensity
1100.49385557035,18.3543256181221
1101.32765401897,17.2123995037356
1102.16056327414,11.5348527929939
1102.99335331356,11.6550170236507
1103.82602416282,15.3062533887957
1104.65857584751,18.4885674415984
1105.49100839322,20.3353062022313
1106.3233218255,24.7797943069617
1107.15551616994,29.6887179775839
1107.98836041298,27.6620660142337
1108.82031654836,27.7665146857346
1109.65215367256,27.2020697474302
1110.48387181112,30.1020705167347
1111.31547098955,29.5331932477665
1112.14695123339,27.5620961286314
1112.9775442669,27.3221245330558
1113.80878682793,28.3466295051796
1114.63991053086,27.168949628934
1115.47091540118,27.0557546045389
1116.30180146436,25.4737043841581
1117.13256874589,27.6228166630423
1117.96321727124,28.9697615572665
1118.79374706586,35.1145481204062
1119.62339073212,36.9238333758758
1120.45368325133,44.9976390690466
1121.28385711614,49.1359609874749
1122.11391235198,58.5388137164369
1122.94308199962,63.8728597544441
1123.77290016337,70.671439921515
1124.60259977438,80.8679010638908
1125.43141420197,94.6622385206501
1126.26087689322,108.721134570336
1127.0902211079,118.377919755256
1127.91868054366,120.765939026133
1128.74778799077,121.885192943448
1129.57601092843,127.069021753813
1130.40488170936,130.117428627137
1131.23286825018,127.763755295744
1132.06150246624,118.874678224846
1132.88925271142,105.45019917447
1133.71765046387,98.5569890181224
1134.54516451455,87.3283782580303
1135.37332590459,87.0310525077533
1136.20060386186,81.4650174174193
1137.02776386485,77.830278508076
1137.8555709555,73.1268328663292
1138.68249501656,68.5546878907071
1139.50930119902,68.9138450354748
1140.33675421761,67.3376530035728
1141.1633246095,66.1594504797176
1141.98977719841,60.979236885888
1142.81687637204,53.5303568285299
1143.64309332161,48.5461428762306
1144.46919254375,49.2932783397923
1145.29517406362,45.9717558207697
1146.12103790636,45.5149200805538
1146.94678409714,41.9894281291971
1147.77317637034,40.7286370567813
1148.5986872238,36.7992025675558
1149.42408050071,30.7344945573086
1150.24935622619,26.8011624883851
1151.07451442534,18.1325531315964
1151.89955512326,18.9953242073595
1152.72447834507,22.2561598804919
1153.54928411583,28.8483947022716
1154.37397246064,30.1720380245029
1155.19854340458,31.3604162521231
1156.0229969727,32.1468822344815
1156.84733319006,35.0647664372172
1157.67155208173,38.7807407931736
1158.49565367275,44.2948379375601
1159.31887579968,48.3403737400391
1160.14274297296,46.7840221539085
1160.96649292065,46.6257610539769
1161.79012566779,45.26561637115
1162.61364123937,51.9036256508185
1163.43627801387,54.3397522281542
1164.2595594177,53.1740176106713
1165.08272372094,45.8730613883357
1165.90577094857,37.2369591749053
1166.72793991215,29.5323366268328
1167.55075317175,24.892530257948
1168.37344943062,21.2508864149455
1169.19526782486,22.4740773020076
1170.01773026532,19.1621394337053
1170.83931510724,13.3150089313375
1171.66154382895,8.46630196993815
1172.48365567459,4.81651997458586
1173.30489032067,5.69946224176156
1174.12676859698,3.38208264479802
1174.94776993952,3.86431125146023
1175.76941474602,3.81290004752159
1176.59018288442,3.82781129433996
1177.41083451195,4.30903088712144
1178.2321293542,6.05657994596097
1179.05254792657,7.53707840083513
1179.87360954755,5.6839520647444
1180.69379516403,4.89715044230132
1181.51386439364,2.57667977499204
1182.33457642286,3.58921155176186
1183.15441284534,4.53474417950374
1183.97413295527,7.07999429461404
1184.7937367774,6.82488535483848
1185.61398306739,6.56945541943507
1186.43335428054,3.64704028946136
1187.25260928013,5.12434071640996
1188.07174809087,4.3346650450265
1188.89077073749,5.81130272682215
1189.71043543764,4.68763580250512
1190.52922572262,7.49699192492117
1191.3478999176,9.30609266242012
1192.16645804727,13.648217380712
1192.98490013631,12.7900514731843
1193.8032262094,13.3982437101023
1194.62143629119,15.4728168831416
1195.43953040635,15.3470965977074
1196.25750857953,14.4210893653829
1197.07537083538,9.49479559221364
1197.89311719854,8.70154901555619
1198.71074769363,13.574687439758
1199.52826234529,18.7142092302984
1200.34566117812,24.2534977444093
1201.16218752674,24.9258432725177
1201.97935490294,23.9979210124997
1202.79640653411,26.1363504307722
1203.61334244484,28.3411834933789
1204.4301626597,36.3457498525469
1205.24686720329,41.6167666768249
1206.06270005281,45.3541883822005
1206.87917343457,52.0913527521543
1207.6955312187,58.8282624352475
1208.5110177034,68.7649216404661
1209.32714447291,77.0346640762744
1210.1431557184,84.2374883095332
1210.95829605879,94.1067339177636
1211.77407643673,100.775734603437
1212.58974136418,108.577826323097
1213.40453578061,114.513011252613
