Wavenumber,Intensity
972.759833327752,124.79107464925
973.695258041555,112.894742077858
974.62877902228,157.653895242023
975.56400758509,42.4323745411481
976.49733282428,147.881166865978
977.430560310319,266.333330664872
978.365494856999,468.455244878842
979.298526693802,519.579962072377
980.231460823544,529.04053959323
981.166101492721,505.170025208818
982.098840065467,577.301472012151
983.031480977214,623.116646369475
983.964024243299,690.91784463695
984.89827335436,674.053497218962
985.830621186325,628.856657911937
986.762871418652,659.675756839214
987.695024066664,670.495138211468
988.627079145683,834.632480841695
989.560839202282,854.769547984061
990.492699000617,993.23939431215
991.424461275934,1036.39045036437
992.35612604354,1118.54039592142
993.287693318741,1229.0222863612
994.219163116839,1308.50251056965
995.150535453133,1569.63207502362
996.083611553899,1629.09274984138
997.014788824028,1816.55092425382
997.945868678259,1936.02170358324
998.876851131879,2083.48942985939
999.807736200171,2059.28715968142
1000.73852389841,1884.41461648924
1001.66921424188,1611.87152389668
1002.59980724586,1286.99093902477
1003.5303029256,875.439252501666
1004.46070129638,639.216188462531
1005.39100237346,489.654804549463
1006.32120617211,424.42149191141
1007.25131270757,304.515975204082
1008.18132199511,179.271312589792
1009.11123404998,197.353895737433
1010.04104888741,177.112214315101
1010.96896832318,265.530567056376
1011.89858895946,171.275346326107
1012.82811242401,206.338710373278
1013.75753873205,104.417815842069
1014.68686789883,255.527141731219
1015.61609993958,330.339386346575
1016.54523486951,493.201184256892
1017.47247581916,615.428498819523
1018.4014167609,869.685974936464
1019.33026063745,1202.95626527197
1020.25900746402,1367.5860295653
1021.18765725584,1430.9218277226
1022.11441408156,1336.61305024592
1023.04287003708,1182.9910150168
1023.97122900343,1041.37179532856
1024.89949099578,810.117174183739
1025.82586083273,768.876593718319
1026.75392911019,579.648043518497
1027.68190045921,583.096163650952
1028.60798026039,499.885634212
1029.53575798548,295.014448558809
1030.46343882765,239.147262159882
1031.38922872925,209.615413905127
1032.3167160384,392.432084684141
1033.24231281155,382.564911138083
1034.16960664824,374.693741400485
1035.09680367778,418.149923211259
1036.02211077812,388.598115709
1036.94911442602,417.718201679076
1037.87422854895,372.81111871894
1038.8010388757,414.238630850973
1039.72596008159,567.9683113848
1040.65257714765,645.028632082164
1041.57730549684,579.053791696443
1042.50372936266,383.072313318994
1043.42826491545,333.051677557898
1044.35449564145,425.020469078071
1045.27883845814,418.612773432918
1046.2048761047,494.857247092156
1047.12902624555,464.069959580137
1048.05308016429,507.915537545157
1048.97882839829,450.058739632082
1049.90268973151,415.482131395591
1050.82824503692,384.547926778557
1051.75191384481,338.572102073382
1052.67548650577,424.552604348918
1053.60075262468,545.154217522722
1054.52413285054,545.041644175228
1055.44741697451,532.212823649543
1056.37239404243,462.665888321855
1057.29548582147,486.0655444659
1058.21848154366,508.092147954554
1059.14138122398,557.37899778232
1060.06597316338,581.939894816941
1060.98868061888,552.772883580133
1061.91129207751,387.558472965315
1062.83380755425,288.278953635231
1063.75622706406,200.583031707982
1064.68033797754,292.484721408542
1065.60256541253,384.315406720226
1066.52469692554,399.08914952515
1067.44673253154,320.788039378373
1068.3686722455,303.41013185502
1069.29051608235,303.286817084164
1070.21226405708,343.733124648188
1071.1357022391,352.096753627047
1072.0572583487,334.709096555896
1072.97871864103,409.917908955256
1073.90008313105,470.704945952282
1074.82135183369,528.734938321762
1075.7425247639,602.339284721293
1076.66360193659,695.516051690602
1077.5845833667,913.263306984298
1078.50546906917,1134.91245290455
1079.42625905891,1524.46155963379
1080.34695335085,1975.24203190068
1081.2675519599,2573.91860897959
1082.18805490098,2837.82269802327
1083.10846218901,3080.95237406216
1084.02877383888,3144.30571333717
1084.9489898655,3304.56485558112
1085.86732719714,3173.71055902724
1086.78735220722,2728.74090478312
1087.70728163873,2110.9699128814
1088.62711550656,1579.41298727002
1089.5468538256,1212.40154477024
1090.46649661073,837.600336742633
1091.38604387684,665.358730192442
1092.30371384791,494.323614962566
1093.22307030566,512.826413928407
1094.142331289,388.513936728824
1095.06149681279,288.08709628514
1095.97878584063,300.859116238138
1096.89776067487,303.494757601375
1097.81664009412,351.973825542099
1098.73542411326,241.997937752269
1099.65233243504,135.879965297293
1100.57092588332,102.197392082128
1101.48942397602,128.777261159734
1102.40604696987,140.782205713353
1103.32435458065,101.133255536233
1104.24256688035,110.174567531432
1105.15890467944,132.914462009958
1106.07692658612,98.0291780152814
1106.99485322619,8.86279915761285
1107.91090596359,-34.5763163006401
1108.82864229948,35.0775046075554
1109.74450513103,122.456035800899
1110.66205122192,268.613976780152
1111.57772420668,308.848252443104
1112.4950801117,336.215029902577
1113.41056330869,334.67643427101
1114.32772908699,452.956717758985
1115.2430225552,627.683254868653
1116.15999826586,655.581667121069
1117.07510206428,747.944627522489
1117.99188776639,701.499077844477
1118.90680195396,835.86970531794
1119.82339770656,718.451389632217
1120.73812234221,700.534214569636
1121.65452820434,611.180948798033
1122.56906334696,558.374809489458
1123.48350385703,357.457696267727
1124.3996250861,188.106558398882
1125.31387619142,146.664135812807
1126.22803270825,86.4723655365609
1127.14386943686,42.874791252314
1128.05783663717,-69.1191978363652
1128.97170929306,83.4990392926799
1129.8872616537,7.07297419989845
1130.80094508124,45.611978722404
1131.71453400837,-154.511742647463
1132.62802844977,-178.681842774612
1133.54320192037,-156.192107612242
1134.45650725087,-155.366521766043
1135.36971813961,-72.8319990562886
1136.28283460126,-158.307285734982
1137.19762941697,-139.085358690878
1138.11055688507,-202.156892258119
1139.02338997003,-188.814682005336
1139.93612868648,-165.413778158426
1140.84877304905,-24.2782116683375
1141.76132307238,21.6013141048109
1142.67377877109,-61.4649759416728
1143.58791164358,-162.102208658535
1144.50017855384,-245.967765282117
1145.41235118337,-115.686633446966
1146.32442954678,-45.615127174362
1147.2364136587,12.2560157709352
1148.14830353372,49.2693852356448
1149.06009918646,111.100898680848
1149.97180063151,259.426467851743
1150.88340788348,275.255332113721
1151.79492095697,277.596725122124
1152.70633986655,282.45987482518
1153.61766462684,302.520670133556
1154.52889525241,356.788327589961
1155.44003175785,239.605391372234
1156.35107415774,343.981066629403
1157.26202246666,259.625215769909
1158.17110814133,286.179752061315
1159.08186849467,242.987190976078
1159.99253480072,207.022712688269
1160.90310707405,147.32943514618
1161.81358532924,30.2498627326968
1162.72396958083,-36.2068391775707
1163.63425984339,1.66937123987615
1164.5426888511,-4.14655981890974
1165.45279136168,-134.645489901925
1166.36279992687,-108.519164338503
1167.27271456119,-183.724244154997
1168.18253527919,-45.2174034960505
1169.09049572656,-230.35706632214
1170.00012883783,-293.800785105161
1170.90966807637,-430.539534653569
1171.81734763427,-507.230813037939
1172.72669935313,-583.198856311933
1173.63595724281,-536.76804246662
1174.54335604158,-540.262500161021
1175.45242649857,-495.006482337521
1176.36140316991,-460.324436712263
1177.26852133979,-395.207122604632
1178.17731066539,-444.978809819773
1179.08600624883,-420.297349007977
1179.99284391999,-470.820130221121
1180.90135224459,-368.838086794409
1181.80800304939,-400.409178801339
1182.71632417301,-327.824073791851
1183.62455162692,-338.740738126903
1184.53092214973,-324.483168802552
1185.43896248946,-404.009572192626
1186.34514629028,-313.043533797058
1187.25299957366,-222.843737081229
1188.1589967102,-134.767577912671
1189.06490062688,-138.472333194637
1189.97247352493,-237.28280287179
1190.8781908638,-134.555265015915
1191.7855768499,-55.9340544725443
1192.69110766858,102.088396213294
1193.59830680048,112.144801072512
1194.50365115658,251.819908903667
1195.40890239357,399.113642019237
1196.31582144311,711.6927759618
1197.22088630386,957.557326303113
1198.12585808861,1170.70721543178
1199.03249718546,1608.14255211824
1199.93728268027,1932.19668525286
1200.84197514217,2492.53620396715
1201.74833441596,2956.8278835926
1202.65284067415,3630.07173967156
1203.5572539425,4057.96668528322
1204.46157423534,4182.44818124405
1205.36756067356,4085.54856695329
1206.27169487758,3716.60119126716
1207.17573614913,3207.63842453375
1208.07968450252,2509.59547976066
1208.98529833518,1991.83815349519
1209.88906071454,1484.03312790751
1210.79273021873,1238.54623045363
1211.69630686209,994.011695578168
1212.59979065892,881.096205426516
1213.50318162352,728.466442139397
1214.40647977022,573.455754519118
1215.3096851133,632.36476569362
1216.21455460497,494.55951929731
1217.11757420326,673.706697461525
1218.02050104086,769.172374649019
1218.92333513206,1094.25720480633
1219.82607649116,1314.62787004011
1220.72872513244,1668.95105245236
1221.63128107019,2233.89343413993
1222.53374431868,2620.45503052848
1223.4361148922,2670.30252370521
1224.33839280501,2398.76926241939
1225.24057807139,1955.85526208196
1226.14267070561,1640.89387143254
1227.04467072194,1039.25156486002
1227.94482354084,699.895262804755
1228.84663854428,218.158313981861
1229.74836097257,229.340941447347
1230.64999083997,70.4762555294389
1231.55152816074,84.5642716053941
1232.45297294911,-10.0616616190455
1233.35432521934,-38.0348551710946
1234.25383165179,-52.0552699981175
1235.15499910838,-173.789557418684
1236.05607408952,-109.93770902809
1236.95705660943,-151.46639984436
1237.85794668236,-207.008787936301
1238.75699188766,-311.264987307433
1239.65769728907,-365.234982633888
1240.55831028614,-451.618918517427
1241.45883089309,-428.016368184767
1242.3575074079,-525.127567893927
1243.25784345693,-439.619169006583
1244.15808715844,-532.824398028679
1245.05648734902,-522.409997888763
1245.95654657772,-572.042619963094
1246.8565135015,-551.055490860905
1247.75463749528,-503.115353436027
1248.65442003131,-490.521666440439
1249.55236002435,-551.008708530661
1250.45195822929,-602.542696513905
1251.35146420022,-624.790190505094
1252.24912820864,-731.417933233509
1253.14844993345,-694.058564727575
1254.04593008246,-759.44666797739
1254.94506761777,-666.847568781008
1255.84236396386,-677.329305033277
1256.74131736624,-606.1570810194
1257.63842996586,-475.399056126575
1258.53719929187,-483.32031320604
1259.43412820146,-505.655799725202
1260.33271350763,-569.003810513575
1261.22945878361,-470.09941437329
1262.12786012645,-338.874118190848
1263.0244218252,-345.028767023447
1263.92089184581,-503.563436561604
1264.81901743908,-477.478020837615
1265.71530396698,-540.439171401415
1266.61149885895,-551.780297202395
1267.50934882958,-545.834625708975
1268.40536031329,-441.935475151862
1269.30128020326,-223.416254406477
1270.1988546781,-242.610191043575
1271.09459124422,-159.183936641353
1271.99023625874,-208.470900001128
1272.88753536459,-81.8043087960978
1273.78299713961,-0.517481285275911
1274.67836740516,311.424244764232
1275.57364617526,538.951499656609
1276.47057837907,853.099036078813
1277.36567402206,1078.20020241971
1278.26067821169,1383.28978147208
1279.15559096198,1887.66638397882
1280.05041228694,2093.66335830497
1280.94514220057,2555.91243785659
1281.84152456238,2363.11522256311
1282.73607151727,2209.93839411853
1283.63052710288,1607.08358249958
1284.5248913332,1134.18255115031
1285.41916422223,907.90198174086
1286.31334578396,620.908555936738
1287.20743603239,632.535622065402
1288.1014349815,356.449861782872
1288.99534264526,363.984623407348
1289.88915903768,281.139921918849
1290.78288417271,417.915772292763
1291.67651806434,419.645522833191
1292.57006072654,390.995855172866
1293.46351217327,418.6334509399
1294.35687241851,389.891658424303
1295.25014147622,571.437159244803
1296.14331936036,647.603301682102
1297.03640608489,685.056767345622
1297.92940166376,508.130904506759
1298.82230611093,508.159061432375
1299.71511944034,323.176830280339
1300.60610155528,342.815345255032
1301.49873286857,218.407954599391
1302.3912731059,318.585762655988
1303.28372228122,306.050998378417
1304.17608040847,208.803676672209
1305.06834750157,346.546235187425
1305.95878452834,276.909629189046
1306.85086977232,428.227206892278
1307.74286402391,406.796560425207
1308.63476729702,581.022639396802
1309.52484126851,694.536279992213
1310.41656280372,787.337497074744
1311.30819340217,1212.42639465435
1312.19799527212,1345.13623173822
1313.08944421599,1693.8003565091
1313.98080226481,1731.75220620955
1314.87033215796,1946.65837325309
1315.76150863547,1868.85220580864
1316.6525942596,1743.83106979239
