Wavenumber,Intensity
842.724449122353,356.968036112491
844.554259651397,329.206795838019
846.383507360113,239.464682916423
848.212192508131,200.741299387944
850.040315354925,235.702914676487
851.867876159806,221.347715035636
853.694072228811,220.010052723082
855.520509973935,211.689532698204
857.346386454014,285.720511185775
859.171701927725,283.101179832715
860.996456653584,300.496383283806
862.819849169421,167.57382281337
864.64348342069,164.666440265581
866.466557698592,93.7738384442855
868.288271278629,179.228967192201
870.110226629144,180.364770471275
871.931622779351,230.847520379505
873.751659741407,226.010168357087
875.571938508582,260.517548784036
877.390859092654,241.372159753496
879.210021504713,227.904060825119
881.027826737635,230.449092010547
882.845873821236,316.33730730223
884.662564728583,300.571221508038
886.479497509122,244.147550166171
888.295075115213,177.068815760106
890.110894616832,218.998395818454
891.92535994473,332.60402804873
893.739269638933,328.885336411518
895.55342126183,286.175270969629
897.366220209974,216.140119850901
899.178464289617,280.446175247886
900.990950330726,330.426389784478
902.802085193631,297.747053646533
904.612665951826,218.739661090224
906.422692859559,139.73863259949
908.232166170922,138.411728271549
910.041881497487,115.090440676067
911.850248134599,104.441063407892
913.6580619368,143.795089599155
915.465323157559,143.153614601061
917.272032050195,123.516267429085
919.078188867867,98.8826777741378
920.883793863585,118.585809334851
922.688847290201,109.291959816568
924.493349400411,80.1814569814075
926.297300446762,85.9367118460723
928.100700681641,75.2222402835432
929.903550357285,78.8373327817329
931.705849725774,44.728033671637
933.507599039037,100.504850879885
935.30800658543,51.449548296423
937.10865678502,18.1751381708855
938.908757684135,52.9636979327818
940.708309534086,18.092910859826
942.507312586035,-24.8267020535435
944.30497633442,-77.8457100154131
946.102882784291,-98.0172815121853
947.900241188612,-107.061346035629
949.696261764105,-185.697331017641
951.492525069545,-206.644781840127
953.28824108051,-133.289935644038
955.08262073502,-98.3520007850881
956.877243147556,-47.55336453222
958.670530183836,-80.6069793645195
960.464059996646,-51.2349658349097
962.257043763693,-61.4896331761568
964.048693622927,-42.4262832407961
965.839798414504,-109.760551072737
967.631146019118,-64.544383807947
969.421161181797,-37.8266126987013
971.211419175513,24.0014707319594
973.000345703314,-6.7753567467286
974.788728405657,-38.5421673195002
976.577353965723,-92.3503211583375
978.364649521843,-90.917881798751
980.15140199599,-59.2963734073298
981.938397354171,-35.5368062094033
983.724064168039,24.6430378694846
985.509188642066,-0.810525895591127
987.293771023291,55.7209926905465
989.077811558606,83.5222440853468
990.86209502097,114.87355664327
992.645052366421,81.3909482470299
994.427468605841,37.0976395242299
996.209343985522,56.1101589082427
997.990678751605,97.56215576394
999.771473150084,184.197373694796
1001.5517274268,203.690069872066
1003.33144182745,276.047821390215
1005.11061659758,331.278191953717
1006.88925198258,327.055398563812
1008.6673482277,273.38697820524
1010.44490557805,246.613787866275
1012.22192427856,333.410004558738
1013.99840457405,422.782037720661
1015.77356550668,433.071851394187
1017.54896996253,358.286915022178
1019.32383674676,310.76910576999
1021.09816610358,315.190529421796
1022.87117802022,324.559528801373
1024.64443349044,410.883520563815
1026.41715226488,453.837431847541
1028.18933458716,547.427097416837
1029.96020138787,532.327256610257
1031.73131177185,553.544730052804
1033.50110759192,543.088104583583
1035.27114700988,545.29735620574
1037.04065119136,516.513285455179
1038.80884224363,563.409725645427
1040.5772769154,606.32699717704
1042.34439941311,536.939809270805
1044.11176554453,547.921427183571
1045.877820456,528.279505047416
1047.64334205445,592.354493086032
1049.40910730763,613.487077731695
1051.17356277005,569.684542324257
1052.93826190101,602.287169562005
1054.7016521928,565.302333725257
1056.46451037802,657.403770009922
1058.2276122522,734.26541821544
1059.98940671262,758.227761775435
1061.75066978857,807.964642597883
1063.51140172042,903.149847705804
1065.2716027484,1052.79029252535
1067.0320474986,1178.55990900089
1068.79118720555,1310.79911704505
1070.54979672855,1392.84851938612
1072.30787630725,1521.38167692502
1074.06542618117,1580.07230398992
1075.82244658967,1611.92743565498
1077.57893777196,1520.6207610926
1079.33489996712,1366.4926235923
1081.09033341407,1259.88335391282
1082.8452383516,1099.7999369676
1084.59961501836,1008.24934517688
1086.35346365284,835.905205153148
1088.1067844934,724.441131053096
1089.85957777825,636.864557171114
1091.6110726176,570.848587609355
1093.36281173702,572.066798258156
1095.1140240144,484.192253387064
1096.86470968738,453.232322678633
1098.61486899346,381.194438641168
