Wavenumber,Intensity
1328.28562029368,39.7560580941138
1329.96467674212,54.7389549247731
1331.6424994476,69.0789818455047
1333.32056818955,61.4376002504132
1334.99740405941,25.4811821561989
1336.67448596613,12.8711877933444
1338.35033587074,4.27277150228504
1340.02569322737,-5.65013131334672
1341.7012966212,0.0997450984204988
1343.37566931613,-35.8136575381177
1345.04955011413,-26.3930596731737
1346.7236769494,-13.6411775531972
1348.39657438695,41.1059449184107
1350.06898057749,50.1776983193865
1351.74089573735,54.9059528181512
1353.41232008276,12.9546792155897
1355.08325382983,-12.3442546428387
1356.75443361344,-47.3280973501123
1358.42438659551,-33.3328642564293
1360.09384962685,-3.36245826816745
1361.76282292306,27.9150102878827
1363.43130669959,48.8302073027162
1365.09930117178,47.3804700465889
1366.76680655485,95.8964738287562
1368.43382306388,109.375565323902
1370.10035091382,101.813913814698
1371.76565584184,68.2100642212557
1373.43120723321,24.8947109933985
1375.09627060952,5.53306866870753
1376.76084618523,-8.8786811706741
1378.42493417467,19.6556918937613
1380.08780138942,51.8013869143385
1381.75091506354,52.8891216231168
1383.41354179353,20.9163123367768
1385.07494903448,5.54699325321538
1386.73660273202,7.44522932449884
1388.39777012645,35.9417875047905
1390.05771931549,52.7007123939563
1391.71791495809,62.385018847334
1393.37689324993,69.6609522219997
1395.03611799314,44.1904635255739
1396.69412623934,84.653788433955
1398.3523809346,121.741494586749
1400.00941998571,141.149146751373
1401.66670548347,120.221578209512
1403.32277618908,102.294033644765
1404.97909333879,131.697599402353
1406.63419654746,147.433147874311
1408.28881643216,189.500511207746
1409.94368275691,211.232856515541
1411.59733641559,257.296683904087
1413.25050738506,366.024121797848
1414.90319587662,500.417080503274
1416.55613080241,649.474356621796
1418.20785475899,823.195784760421
1419.85909687094,1072.24682912668
1421.50985734908,1336.62836264731
1423.16013640411,1604.34022082448
1424.80993424659,1824.38223944976
1426.45925108696,1956.75425460368
1428.10808713557,1960.45610265538
1429.7564426026,1797.48762026212
1431.40431769814,1589.18197770222
1433.05171263214,1317.8723455413
1434.69862761445,1126.55856129855
1436.34506285477,901.240462779586
1437.9910185627,767.251221409445
1439.6364949477,618.256313130046
1441.28076669733,559.923273113813
1442.9252852756,467.585273665026
1444.56932515852,448.909849807696
1446.21288655509,467.228118574921
1447.85524499653,488.540946597387
1449.49785025766,509.514840647444
1451.13997765856,500.816310356187
1452.78090336223,516.445193888416
1454.42207587856,536.734665529829
1456.06277115969,519.351235967226
1457.70226599958,515.628077332321
1459.34200764485,473.230679426951
1460.98054968508,481.160924642504
1462.61933852568,490.41661715427
1464.25692859659,554.998620392595
1465.89404309882,645.906774229591
