Wavenumber,Intensity
2317.74705566883,-16.179035461098
2321.28593384621,-1.30908008638077
2324.82329241883,37.9237269220031
2328.35913236526,101.18826333871
2331.89345466323,123.153401197446
2335.42626028964,88.8213401366582
2338.95755022054,71.1948894246107
2342.48578639124,91.6089489010049
2346.0140485159,123.732367442957
2349.54079786778,79.233372902849
2353.06603541958,45.7814245245563
2356.5897621432,-31.6207317960445
2360.11044326498,-11.971524480927
2363.63115190236,-1.2687995885038
2367.15035262177,30.8228997944308
2370.666512619,26.3057401965276
2374.18270106387,45.5151920778788
2377.69738449352,30.1200261143537
2381.2090320694,17.1223948913491
2384.72070902131,-0.808406311460809
2388.22935335857,21.3286906886988
2391.7380276887,41.8696661460358
2395.24520182487,48.8165917410841
2398.74934819611,47.1715970118159
2402.25352548255,53.9372278801255
2405.75467823077,48.1146305874073
2409.25586250701,67.0401363482415
2412.7540254668,42.0486767268962
2416.2506952939,41.8090248113986
2419.7473975652,28.6565406613836
2423.24108334305,56.5932822633784
2426.73327885351,60.6213424677962
2430.22550772075,71.7427290767796
2433.71472490646,80.2928172185687
2437.20245468275,71.6070195894893
2440.69021872481,81.6873251932235
2444.17497588622,70.8690930706437
2447.65824848887,96.8213306453346
2451.14003748124,84.8790510032477
2454.62034381098,90.0440206280665
2458.10068591347,49.6518362918422
2461.57802911183,48.6894001664018
2465.0538924861,68.7949582069107
2468.52827698072,111.605554813593
2472.00118353931,146.43955956356
2475.4726131047,135.296873615528
2478.94256661893,113.177398342594
2482.41104502321,102.747701998472
2485.87804925796,104.674353050403
2489.34358026282,112.623920178721
2492.80763897662,91.2629722764323
2496.27022633737,65.9247451154535
2499.73134328232,56.6091413461892
2503.1909907479,71.3160638304398
2506.64916966975,88.712082307646
2510.10588098273,97.4639434244708
2513.55961841672,105.904704098165
2517.01339795261,95.3676013791886
2520.46571267901,104.519029163923
2523.91656352758,83.0259020940164
2527.36444677955,87.8879574117292
2530.81237330205,106.105099668632
2534.25883873663,125.34373636034
2537.70384401182,115.937424259561
2541.14588795367,86.2192473712389
2544.58797632856,77.1892562712925
2548.02710649427,90.8470568882099
2551.46628167192,94.8593761807961
2554.90400132022,132.226110963216
2558.338767437,127.280509991927
2561.77357943131,170.355942967234
2565.2054410064,166.118714180706
2568.63734903414,195.23566013698
2572.06630975023,221.373097612262
2575.49531749259,231.197851492396
2578.92138102615,238.043032662644
2582.34599766086,249.908557694633
2585.77066217939,202.460992275832
2589.19238713424,198.366911190627
2592.61266793749,186.292898159482
2596.03299747875,236.23885292484
2599.45039209088,283.20468420439
2602.86634529171,260.856976197954
2606.28234808137,248.195629365229
2609.69542056595,200.887219686961
2613.1070543726,141.2650847859
2616.51725041077,157.995703415693
2619.92600958916,150.412238148693
2623.33481976691,218.18134922905
2626.74070732254,193.30294695685
2630.14516074027,203.110355842458
2633.54818092571,191.936736450156
2636.94976878375,223.448666346547
2640.34992521847,251.646056626375
2643.74865113324,255.862151912132
2647.14594743063,230.763530353675
2650.54181501248,205.68343696117
2653.93625477985,226.95511693804
2657.32926763306,220.911815680578
2660.72085447166,215.220112110895
2664.11101619445,189.879918676542
2667.49975369947,203.557857620239
2670.88558966352,208.253796235508
2674.2714820448,197.967647556524
2677.65595289753,206.365948537886
2681.03900311673,203.781991464894
2684.4206335967,205.549053325231
2687.79937010969,229.6670153006
2691.17816440975,236.802458040702
2694.55554164851,244.621954809863
2697.93002945075,222.792094246087
2701.3045758576,232.646124230498
2704.67770787438,251.183952036143
2708.04795497488,269.738833418197
2711.41826149431,257.977360265717
2714.78568610506,262.232753629946
2718.15317067581,279.171618410057
2721.51777634097,297.460519163151
2724.88244250577,275.4327180738
2728.24423276356,274.754789772016
2731.60608405921,307.759987157544
2734.96506244194,324.448228167468
2738.32410239934,306.819423179391
2741.68027243339,283.873500005394
2745.03650457752,264.277026596533
2748.3898697834,285.029924507347
2751.7418341993,320.798766420951
2755.09239870276,369.916832949225
2758.44302638277,364.71735685574
2761.79079308066,349.20025609012
2765.13716249471,355.36542815209
2768.48213549952,336.546172717111
2771.82717274178,338.409047505816
2775.16935494021,313.953971188376
2778.51014334924,329.514166266266
2781.84953884058,320.756245882861
2785.18754228519,347.680129256722
2788.5241545533,359.952402451206
2791.85937651445,397.572985040775
2795.19320903743,384.875130110644
2798.52565299029,389.858757589762
2801.85670924039,376.523787583789
2805.18637865436,382.536807041414
2808.5146620981,367.897736420673
2811.84156043678,361.606496355261
2815.16707453487,358.329674320852
2818.49120525612,384.067191301415
2821.81395346355,429.485635122203
2825.13532001946,439.918260449399
2828.45530578545,434.364920702109
2831.77246275057,394.158936957302
2835.08969012064,385.300231079893
2838.40553928089,403.788793195328
2841.72001109004,417.291070000875
2845.03165993988,436.807058004874
2848.34338022071,399.336679761547
2851.65372572198,375.879852093583
2854.96125263354,367.436503834492
2858.26885174204,392.673224718534
2861.57507863612,396.256598848074
