Wavenumber,Intensity
2295.783796775,14.031364767871
2299.33366045973,9.99492212709579
2302.88045066877,7.61238142058172
2306.42571617456,5.21669149044112
2309.97100308869,6.47414697402037
2313.51322147215,1.05103785452488
2317.05391809913,0.280210851795696
2320.59309395005,2.15925717342292
2324.13229247992,8.35211134586567
2327.66842905445,9.18982043668088
2331.20304778957,4.67234011644544
2334.73614966232,2.46696694627757
2338.26773564894,-2.42568932915519
2341.79934589341,-3.67161563090936
2345.32790237303,1.39649848393303
2348.85494589057,11.7793323627364
2352.38047741891,16.144158769694
2355.9044979301,9.82494986304403
2359.42700839533,-0.177657144561048
2362.94800978499,-2.19635998262298
2366.46750306862,-5.89719131937385
2369.98548921494,-2.61285209169226
2373.50196919182,2.99062183163899
2377.01694396633,5.58052632000271
2380.5304145047,2.15748898434149
2384.04238177232,-4.94453081945398
2387.55284673378,-7.05817458716603
2391.06028038614,-7.51621872262991
2394.56774427981,-7.6513753714951
2398.07370875567,1.87024101257853
2401.57817477502,-0.284018935641039
2405.0811432983,-0.446798115846917
2408.5810885846,-12.2842210398516
2412.08106564588,-9.12900769257398
2415.57954808713,-9.64721013879329
2419.07501211954,-13.8382212200271
2422.57050884226,-19.0347655845613
2426.06451381364,-14.9029007458508
2429.5555051932,-11.442023391696
2433.04653017481,-2.65152947071076
2436.53606626643,1.80251809067254
2440.02259357219,3.25405211521557
2443.50915538817,-0.629580975879804
2446.99271161589,-5.18127676780624
2450.47630295726,-4.40027891964341
2453.95689190308,-1.28615332103268
2457.43751656438,-0.83814642275749
2460.91514201797,-4.72249371434785
2464.39280378731,-11.9384451152265
2467.86746953188,-18.8188260825977
2471.34065716098,-9.02971520713337
2474.81388200323,-2.57052837796302
2478.28411558566,4.55931812277656
2481.75287387958,-0.972924691387741
2485.22167028051,1.16665537589091
2488.68748017567,-0.021362430724821
2492.15181760205,-2.20306413741323
2495.61619402582,-6.04454276127108
2499.07758868697,-8.54522350234563
2502.53751369191,-6.70445964616458
2505.99596997643,-6.85508718988576
