Wavenumber,Intensity
2073.4124105857,310.795640721655
2077.06017386219,298.071236794971
2080.70475777867,303.455240305595
2084.34775316034,217.608857818646
2087.98916104556,241.19284321708
2091.63056879617,246.868534685409
2095.268804109,346.297062440539
2098.90545503544,355.139829959279
2102.54052261023,364.724441771133
2106.17400786718,349.378292141114
2109.8074947134,380.429645711492
2113.43781774396,454.873040091255
2117.06656155323,550.370142217802
2120.69372717147,571.581778107657
2124.31931562801,524.502530202297
2127.9433279513,449.793662223984
2131.56576516888,448.783119143647
2135.18662830743,434.465527148864
2138.80591839271,420.835526945223
2142.4236364496,379.887773724428
2146.03978350208,319.283603799142
2149.65436057325,303.68436790456
2153.26736868532,271.084764500068
2156.87880885961,275.146173070943
2160.48868211656,209.197788513813
2164.09541688413,185.899936451223
2167.7021600461,210.247373349408
2171.30733934629,221.900402155676
2174.91095580159,228.521556921071
2178.51301042803,234.107037566697
2182.11193505413,207.316977297571
2185.7108697471,181.812870085413
2189.30824565355,142.588155697664
2192.90406378596,126.307331024059
2196.49675868534,109.297027886854
2200.08946498168,92.5521297026826
2203.68061653581,82.0677120925338
2207.26864991835,59.8385103105851
2210.85669569084,75.2331422363071
2214.44162665925,98.9883154811566
2218.02657067738,98.8508936517822
2221.60840325369,88.5245368889403
2225.19024953777,54.3497180405799
2228.76898773708,67.6591035359819
2232.34774030049,42.7932558201483
2235.92338813096,84.7513877565819
2239.49905098014,124.207481010243
2243.07161244301,150.160632051677
2246.64418957749,122.284904740562
2250.21366866708,90.5814545299766
2253.78160840131,30.3867473573503
2257.34956478326,-11.6292878309578
2260.91442812237,-31.1301329498216
2264.47775509069,-34.7770840826515
2268.03954668121,3.76191072088659
2271.6013562149,4.82560346502396
2275.16007935686,33.7504804472398
2278.71727009531,22.5419649192933
2282.27292941981,-3.80141944406629
2285.82860797618,-5.27420666919746
2289.38120677135,-48.5399419762456
2292.93227711663,-47.2598231670969
2296.48181999821,-61.433081578701
2300.0298364014,-16.723286343063
2303.57632731069,-21.1273477110578
2307.12129370971,-40.6421837025027
2310.66473658126,-86.5980534229632
2314.20665690726,-57.3252237138734
2317.74705566883,-31.4873024694301
2321.28593384621,26.5854280465434
2324.82329241883,-20.7706554496875
2328.35913236526,-100.55251724537
2331.89345466323,-141.423795948293
2335.42626028964,-122.048137803788
2338.95755022054,-53.7532716494861
2342.48578639124,-45.2054396216699
2346.0140485159,-11.7349778816679
2349.54079786778,-27.3414885247381
2353.06603541958,-24.352742174684
2356.5897621432,-16.0964547082701
2360.11044326498,18.427707644469
2363.63115190236,46.222704361718
2367.15035262177,50.2915127570353
2370.666512619,67.9703840660283
2374.18270106387,45.5955886773175
2377.69738449352,75.503411025437
2381.2090320694,77.3634171987906
2384.72070902131,146.51455684723
