Wavenumber,Intensity
851.028630432919,27.0908029825502
851.978705959201,-45.8770269269565
852.928680895096,-100.837326765596
853.878555256579,-63.470279187862
854.830158969894,-70.1022589453981
855.779832036753,-11.3997986841599
856.729404577133,-26.6892739935544
857.678876606994,21.6892910818005
858.628248142295,-10.9374556260409
859.579348140657,25.7707731739835
860.528518541141,7.81411107700903
861.477588494947,59.8661774405537
862.426558018018,-4.07971467339909
863.375427126296,46.3099013232143
864.324195835717,14.3616811360492
865.274691942647,55.7492370107254
866.223259708784,141.139368699859
867.171727123886,223.539020002397
868.120094203877,299.608178007965
869.068360964679,291.013642129922
870.016527422206,302.088878363817
870.964593592374,306.167352620729
871.912559491092,189.249197394032
872.860425134267,153.335972623903
873.808190537803,88.4305214995741
874.7558557176,146.868804265271
875.703420689554,138.651804159334
876.65088546956,120.445671748861
877.598250073506,138.249891260568
878.54551451728,161.063947247254
879.492678816765,226.88732458767
880.439742987841,231.386175153015
881.386707046384,246.559984473387
882.333571008268,215.414965565396
883.278510777721,183.943873277646
884.225174786681,173.146194445482
885.171738746552,182.68135573451
886.118202673191,202.222242628126
887.064566582457,159.435009272419
888.010830490203,155.319143471203
888.956994412277,132.214171565129
889.901235601389,176.112875257297
890.847199792232,139.681410318365
891.793064044902,117.579227963185
892.738828375238,61.8192240607774
893.682670805675,77.060855095051
894.628235531286,104.636944795688
895.573700382021,137.206951179285
896.519065373701,145.45043097557
897.462509298008,148.026843543138
898.407674811367,121.935680567942
899.35274051309,86.17643727631
900.295885771377,77.4152704245819
901.240752089494,86.3183393306378
902.185518643364,111.551809782094
903.128365377433,130.11516990117
904.072932642352,110.674579969502
905.017400190383,188.229542995533
905.959948541944,134.779545138097
906.904216895621,146.33080617306
907.846566468079,81.2027159252824
908.790635690412,112.741551287041
909.732786546643,162.933353407788
910.676656700616,209.117672677562
911.620427248066,175.627354479819
912.562280052039,230.12854707532
913.505851625586,232.627509506161
914.447505870436,289.776899900994
915.390878532996,174.256402504116
916.332334281507,163.051984385915
917.275508095972,139.843356743552
918.216765410898,190.956591346428
919.157923628205,175.057832249164
920.100799384206,170.146603375087
921.041759261984,144.548915817394
921.98443632697,183.944559396564
922.925197927911,246.659571355195
923.865860509504,220.026759186177
924.808239751448,179.378986539648
925.748704150159,113.049089940584
926.68906957644,133.369874950383
927.631151136457,112.007542378792
928.571318473754,88.9615963631635
929.511386885508,124.231507204112
930.453170904625,122.150146197346
931.393041321232,170.050351757807
932.332812859156,149.598258929245
933.274299478311,163.460076153032
934.213873114865,129.635309453539
935.153347919565,147.130419870393
936.092723908005,172.271305654362
937.032001095774,194.717118016726
937.972992488651,162.474372737893
938.912071931174,98.2092440764294
939.851052619807,99.5949293415852
940.789934570125,89.6239285658739
941.728717797702,118.295750595743
942.667402318108,115.269456429152
943.607799993228,127.884987248923
944.54628695551,125.808519189094
945.484675257342,83.7133435229546
946.422964914281,107.591871962721
947.36115594188,136.443615226145
948.299248355691,201.268084342193
949.237242171259,213.064790650852
950.17513740413,209.166579136357
951.112934069844,218.23962842697
952.050632183938,159.950117461539
952.988231761947,174.630892155918
