Wavenumber,Intensity
2801.85670924039,167.35855512293
2805.18637865436,162.250301841348
2808.5146620981,160.466096054844
2811.84156043678,118.338940714477
2815.16707453487,82.2018396076777
2818.49120525612,29.3877973564868
2821.81395346355,55.5631527491587
2825.13532001946,84.3942454050793
2828.45530578545,119.545600760726
2831.77246275057,127.685376861457
2835.08969012064,144.479915856727
2838.40553928089,164.5973757324
2841.72001109004,144.700475810621
2845.03165993988,87.1240369765631
2848.34338022071,99.8677379987263
2851.65372572198,142.597931100589
2854.96125263354,195.647624185059
2858.26885174204,171.3498318002
2861.57507863612,127.037575694303
2864.87849130036,119.710532454873
2868.18197692445,98.3665948703971
2871.48265121965,84.3423692432498
2874.78339898161,50.9672904572702
2878.08133831133,53.911290688017
2881.37935161338,31.8371490081736
2884.67455937553,14.414789760977
2887.96984161426,-27.3596634342023
2891.26232120113,-19.8180681499428
2894.55343826824,-50.6274084377783
2897.84463056575,-33.121318849972
2901.13302453511,-58.3001074335874
2904.42005851979,-32.8307562705092
2907.70716848571,-19.7135638073972
2910.99148443758,30.3844976050362
2914.27444293355,41.4613601404593
2917.55604481501,26.520236844628
2920.83772367419,29.5590700127274
2924.11661425636,41.5775570883294
2927.39415074444,53.5736448642104
2930.6703339771,50.8821200841552
2933.94516479225,53.8360158973149
2937.21864402716,24.7683662256077
2940.49077251838,42.6788724287774
2943.76155110178,-30.4327633638907
2947.03098061254,-28.9001715885073
2950.29906188515,-54.3903152481817
2953.56579575341,-23.5701565812851
2956.83118305043,-17.7733237297216
2960.09522460866,-21.0001107405169
2963.35792125981,44.4158557659199
2966.61927383496,86.4742832608863
2969.87928316448,37.174879972461
2973.13795007805,39.1840215505933
2976.39527540467,49.4997266469175
2979.64983781683,119.790067259622
2982.90448303905,158.721421336702
2986.1577891569,179.295191993562
2989.40975699665,203.174388024755
2992.65896756642,172.360402642545
2995.90826190984,142.852950113788
2999.15622044958,113.985090676246
3002.40142594162,77.4231949760494
3005.64671592666,69.1669795027932
3008.89067257631,108.882840416699
3012.13188039126,110.570483538697
3015.37317341567,79.2279843027785
3018.61172040866,87.1916946371027
3021.85035308716,134.458044208411
3025.0862425334,261.030036228686
3028.32221813993,311.237452162488
3031.55545330923,412.414991239473
3034.78736285418,515.229030243465
3038.0193592692,666.345973039677
3041.24861943156,844.767152551358
3044.47796693564,1065.82239779035
3047.70458097184,1280.17972326554
3050.92987345318,1491.8372478129
3054.15384519141,1640.79790139173
3057.37790521083,1699.72648477318
3060.59923731909,1602.62272705756
3063.81925111588,1342.48476846442
3067.0379474103,1077.98060050411
3070.25532701079,904.778186655803
3073.47279605981,834.209021757701
3076.68754412051,773.272838451214
3079.900977909,704.634471204176
3083.11309823105,644.961891200895
3086.32390589182,635.25483322836
3089.53340169578,557.17969943945
3092.74158644676,514.069559351483
3095.94846094793,432.590816511415
3099.15402600179,351.409875161058
3102.35828241021,269.859806902289
3105.56123097439,194.940350695609
3108.76287249487,128.649742300985
3111.96180930883,106.654454777237
3115.16083971134,44.9516252502963
3118.35856546753,96.2069850787957
3121.55498737534,60.4184516546329
