Wavenumber,Intensity
1553.58703710561,834.437701766641
1555.19760312277,770.437442095503
1556.80770539605,707.590293684876
1558.41734412572,635.894348032669
1560.02651951192,622.01436673136
1561.63523175469,556.948448129658
1563.24348105396,577.028027327531
1564.85126760951,524.580137276237
1566.45788208777,519.607320742084
1568.06474395895,512.441023326048
1569.67114368507,493.083766254947
1571.27708146547,502.524944962204
1572.88184878179,513.10033411747
1574.48686347205,557.141392880712
1576.09141681385,495.646340435024
1577.69480089934,422.279886869384
1579.29843234424,289.70269667955
1580.90089533692,303.254611179954
1582.5036056792,297.59620996176
1584.10585566614,264.059066456701
1585.70693840559,200.307903431048
1587.30826847973,110.67022696735
1588.90843210845,110.148302031412
1590.50813657996,66.0735259063379
1592.10808837099,58.4441597019019
1593.70687491815,163.948861144421
1595.30520290063,203.300792438628
1596.90377818725,262.881022158397
1598.50118942972,209.381153722672
1600.09814269905,264.469298515677
1601.69534325689,343.480301552281
1603.29138096851,447.41563697924
1604.8869612975,487.272953052906
1606.48208444043,504.057553406984
1608.07675059378,453.770904544843
1609.67095995391,377.747803834861
1611.26471271706,299.656379514062
1612.85800907936,197.16475735819
1614.45084923684,194.274394018596
1616.0432333854,156.653410359048
1617.63516172084,175.636591459218
1619.22663443884,120.892053284853
1620.81765173497,115.421242691233
1622.4082138047,86.5589374266565
1623.99832084336,44.9732461359041
1625.58797304621,48.3322750303766
1627.17717060836,70.6337961405552
1628.76521208345,168.882916638995
1630.35350114973,206.081068580669
1631.94133615993,277.566680019018
