Wavenumber,Intensity
1281.07768700687,25.3078806327403
1281.97754344028,18.0079676683078
1282.87905105952,25.2413710519644
1283.78046588133,26.0079662892294
1284.68178792004,30.1078926458741
1285.58301718998,30.2745577020337
1286.48241078431,29.5745483247111
1287.38345473903,31.6745141538673
1288.2844059679,28.4410298361892
1289.18526448523,28.6076511832196
1290.08428810115,21.3075950754316
1290.98496141761,27.074230708412
1291.88554206542,28.374195494004
1292.78428839204,34.207492742768
1293.68468392464,36.3074631610971
1294.58498683147,33.1407848256672
1295.48345599706,29.0407943934236
1296.3835738743,30.0741455529292
1297.28359916861,35.9741789532897
1298.18179130136,44.1409223452052
1299.08163165166,38.1744823768076
1299.97963922657,35.6079726143774
1300.87929468985,29.7081460854619
1301.77885764154,31.875030408946
1302.67658839705,36.4419419313967
1303.5759665472,37.0756985711613
1304.47351288705,33.9093897294304
1305.37270629262,30.4765788046491
1306.27006827362,32.3103797412354
1307.16907699152,34.1443476539315
1308.06625467048,31.1782836449177
1308.9650787576,30.6790475166556
1309.86207219129,32.1131031318817
1310.7607117045,36.2806759990946
1311.65752094966,29.8483289081594
1312.55423821096,31.7493945268538
1313.45260105919,33.1171970758619
1314.34913421702,40.0849745531487
1315.24731263338,45.5196226810214
1316.14366174443,49.8876922724601
1317.03991894239,54.0558656260146
1317.93782090666,49.8908043232612
1318.83389414281,47.7925156659659
1319.72987550831,50.0276656894389
1320.62750114809,55.1962533527914
1321.52329863669,55.498294089817
1322.41900429704,49.4005519060842
1323.31461814326,43.0361387402483
1324.21187560818,42.6718468512986
1325.10730569062,44.8410249983873
1326.00264400129,47.8104450121367
1326.8978905543,48.0465527915096
1327.79478007084,49.0827825101768
1328.6898429731,50.3191617930302
1329.58481416003,51.2891247221285
1330.47969364574,50.3259020700498
1331.37448144431,45.0293674170763
1332.27091138806,42.2663284912951
1333.16551567702,43.8367559415288
1334.06002832113,46.8074696009412
1334.95444933447,47.6450014725451
1335.84877873114,45.1493628872619
1336.74301652519,34.920552967006
1337.63716273071,26.9585749007259
1338.53121736177,21.9301188871142
1339.42518043242,32.6351555590883
1340.31905195675,36.4737125137383
1341.2128319488,39.5791140584226
1342.10652042264,36.218046314935
1343.00011739233,35.2571506439856
1343.89362287191,38.6298001751489
1344.78703687543,39.8026321961883
1345.68035941695,43.3089954186815
1346.5735905105,37.0155515405224
1347.46673017014,29.1223159360252
1348.35977840989,25.6959625061872
1349.25273524379,27.8031448049906
1350.14560068587,30.177223741227
1351.03837475018,26.21818619829
1351.93105745072,28.0593564599574
1352.82364880153,29.8340791531008
1353.71614881663,30.1424554528813
1354.60682812413,26.2510692117109
1355.49914568679,24.6265780368404
1356.39137195576,31.8022285236843
1357.28350694505,35.7781260578521
1358.17555066866,32.6875949094372
1359.0675031406,31.5974101086892
1359.95763604985,31.5741442149799
1360.84940623722,37.284446685839
1361.74108521488,31.8615813189074
1362.63267299683,25.1723912330649
1363.52244197865,21.5501529252287
1364.41384758781,23.1948206954099
1365.30516204319,25.7064337705244
1366.19465826994,26.6849713750771
1367.0857906363,28.6638025167974
1367.97683189078,26.9762427658335
1368.86605548787,29.6222957730832
1369.75691473703,26.5352939193682
1370.6476829162,28.6485690269653
1371.53663400895,26.4954702994418
1372.42722026646,28.9426593761376
1373.31771549584,32.32347212447
1374.20639420949,31.4379203579426
1375.09670760081,28.8194302806669
1375.98520485659,28.801162273483
1376.87533646554,32.5832869478482
1377.76365231904,32.7656280684232
1378.65360220129,29.8817091231936
1379.54173670804,27.664696150338
1380.43150491924,27.6480914749515
1381.31945813477,22.0983668036167
1382.20904473055,11.8823976510664
1383.09681671037,11.4053483542785
1383.98622174631,13.6110722862384
1384.8738125459,24.0425974280359
1385.76303607758,20.5707445101797
1386.6504457524,22.1272845417009
1387.53776497343,16.9107583497676
1388.42671644087,24.652969125692
1389.31385462024,25.8858054325657
1390.20262472224,28.207760894713
1391.08958191536,20.9506889958166
1391.97644872387,16.3131410598481
1392.86494696968,10.4936139682344
1393.75163287496,15.1572788961807
1394.6382284371,22.7693845627416
1395.52645495142,32.0617236577948
1396.41286969332,28.4328684946389
1397.29919413351,24.4145247790945
1398.18542828579,23.8721723112403
1399.07329274387,23.6041619569592
1399.95934618646,25.1423907496472
1400.84530938254,18.2852475343225
1401.7311823459,28.898071563389
1402.61696509032,30.6462035716794
1403.50437733318,33.594689162642
1404.38997950596,25.8754054371345
1405.27549150116,17.4867496375307
1406.16091333256,13.9607248459136
1407.04624501393,10.4292117918714
